TimeStamp,unix_ms,lsl_unix_ts,X,Y,Z
2025-10-15 12:46:21.697,1760546781697,1760546781.697,-0.156677,0.055359,1.011108
2025-10-15 12:46:21.698,1760546781698,1760546781.698,-0.156677,0.055359,1.011108
2025-10-15 12:46:21.698,1760546781698,1760546781.698,-0.156677,0.055359,1.011108
2025-10-15 12:46:21.741,1760546781741,1760546781.741,-0.159363,0.055908,1.007996
2025-10-15 12:46:21.741,1760546781741,1760546781.741,-0.159363,0.055908,1.007996
2025-10-15 12:46:21.741,1760546781741,1760546781.741,-0.159363,0.055908,1.007996
2025-10-15 12:46:21.741,1760546781741,1760546781.741,-0.159363,0.055908,1.007996
2025-10-15 12:46:21.742,1760546781742,1760546781.742,-0.159363,0.055908,1.007996
2025-10-15 12:46:21.742,1760546781742,1760546781.742,-0.159363,0.055908,1.007996
2025-10-15 12:46:21.742,1760546781742,1760546781.742,-0.159363,0.055908,1.007996
2025-10-15 12:46:21.742,1760546781742,1760546781.742,-0.159363,0.055908,1.007996
2025-10-15 12:46:21.742,1760546781742,1760546781.742,-0.159363,0.055908,1.007996
2025-10-15 12:46:21.743,1760546781743,1760546781.743,-0.159363,0.055908,1.007996
2025-10-15 12:46:21.743,1760546781743,1760546781.743,-0.159363,0.055908,1.007996
2025-10-15 12:46:21.743,1760546781743,1760546781.743,-0.159363,0.055908,1.007996
2025-10-15 12:46:21.786,1760546781786,1760546781.786,-0.159485,0.052429,1.013062
2025-10-15 12:46:21.786,1760546781786,1760546781.786,-0.159485,0.052429,1.013062
2025-10-15 12:46:21.787,1760546781787,1760546781.787,-0.159485,0.052429,1.013062
2025-10-15 12:46:21.787,1760546781787,1760546781.787,-0.159485,0.052429,1.013062
2025-10-15 12:46:21.787,1760546781787,1760546781.787,-0.159485,0.052429,1.013062
2025-10-15 12:46:21.787,1760546781787,1760546781.787,-0.159485,0.052429,1.013062
2025-10-15 12:46:21.787,1760546781787,1760546781.787,-0.159485,0.052429,1.013062
2025-10-15 12:46:21.788,1760546781788,1760546781.788,-0.159485,0.052429,1.013062
2025-10-15 12:46:21.788,1760546781788,1760546781.788,-0.159485,0.052429,1.013062
2025-10-15 12:46:21.788,1760546781788,1760546781.788,-0.159485,0.052429,1.013062
2025-10-15 12:46:21.788,1760546781788,1760546781.788,-0.159485,0.052429,1.013062
2025-10-15 12:46:21.788,1760546781788,1760546781.788,-0.159485,0.052429,1.013062
2025-10-15 12:46:21.832,1760546781832,1760546781.832,-0.156067,0.052612,1.010864
2025-10-15 12:46:21.832,1760546781832,1760546781.832,-0.156067,0.052612,1.010864
2025-10-15 12:46:21.832,1760546781832,1760546781.832,-0.156067,0.052612,1.010864
2025-10-15 12:46:21.832,1760546781832,1760546781.832,-0.156067,0.052612,1.010864
2025-10-15 12:46:21.832,1760546781832,1760546781.832,-0.156067,0.052612,1.010864
2025-10-15 12:46:21.833,1760546781833,1760546781.833,-0.156067,0.052612,1.010864
2025-10-15 12:46:21.833,1760546781833,1760546781.833,-0.156067,0.052612,1.010864
2025-10-15 12:46:21.833,1760546781833,1760546781.833,-0.156067,0.052612,1.010864
2025-10-15 12:46:21.833,1760546781833,1760546781.833,-0.156067,0.052612,1.010864
2025-10-15 12:46:21.833,1760546781833,1760546781.833,-0.156067,0.052612,1.010864
2025-10-15 12:46:21.834,1760546781834,1760546781.834,-0.156067,0.052612,1.010864
2025-10-15 12:46:21.834,1760546781834,1760546781.834,-0.156067,0.052612,1.010864
2025-10-15 12:46:21.877,1760546781877,1760546781.877,-0.156006,0.052307,1.003601
2025-10-15 12:46:21.877,1760546781877,1760546781.877,-0.156006,0.052307,1.003601
2025-10-15 12:46:21.877,1760546781877,1760546781.877,-0.156006,0.052307,1.003601
2025-10-15 12:46:21.878,1760546781878,1760546781.878,-0.156006,0.052307,1.003601
2025-10-15 12:46:21.878,1760546781878,1760546781.878,-0.156006,0.052307,1.003601
2025-10-15 12:46:21.878,1760546781878,1760546781.878,-0.156006,0.052307,1.003601
2025-10-15 12:46:21.878,1760546781878,1760546781.878,-0.156006,0.052307,1.003601
2025-10-15 12:46:21.878,1760546781878,1760546781.878,-0.156006,0.052307,1.003601
2025-10-15 12:46:21.879,1760546781879,1760546781.879,-0.156006,0.052307,1.003601
2025-10-15 12:46:21.879,1760546781879,1760546781.879,-0.156006,0.052307,1.003601
2025-10-15 12:46:21.879,1760546781879,1760546781.879,-0.156006,0.052307,1.003601
2025-10-15 12:46:21.879,1760546781879,1760546781.879,-0.156006,0.052307,1.003601
2025-10-15 12:46:21.922,1760546781922,1760546781.922,-0.156006,0.052307,1.003601
2025-10-15 12:46:21.922,1760546781922,1760546781.922,-0.156006,0.052307,1.003601
2025-10-15 12:46:21.923,1760546781923,1760546781.923,-0.156006,0.052307,1.003601
2025-10-15 12:46:21.923,1760546781923,1760546781.923,-0.156006,0.052307,1.003601
2025-10-15 12:46:21.923,1760546781923,1760546781.923,-0.156006,0.052307,1.003601
2025-10-15 12:46:21.923,1760546781923,1760546781.923,-0.156006,0.052307,1.003601
2025-10-15 12:46:21.924,1760546781924,1760546781.924,-0.156006,0.052307,1.003601
2025-10-15 12:46:21.924,1760546781924,1760546781.924,-0.156006,0.052307,1.003601
2025-10-15 12:46:21.924,1760546781924,1760546781.924,-0.156006,0.052307,1.003601
2025-10-15 12:46:21.924,1760546781924,1760546781.924,-0.156006,0.052307,1.003601
2025-10-15 12:46:21.924,1760546781924,1760546781.924,-0.156006,0.052307,1.003601
2025-10-15 12:46:21.925,1760546781925,1760546781.925,-0.156006,0.052307,1.003601
2025-10-15 12:46:21.967,1760546781967,1760546781.967,-0.152771,0.050659,1.006592
2025-10-15 12:46:21.967,1760546781967,1760546781.967,-0.152771,0.050659,1.006592
2025-10-15 12:46:21.968,1760546781968,1760546781.968,-0.152771,0.050659,1.006592
2025-10-15 12:46:21.968,1760546781968,1760546781.968,-0.152771,0.050659,1.006592
2025-10-15 12:46:21.968,1760546781968,1760546781.968,-0.152771,0.050659,1.006592
2025-10-15 12:46:21.968,1760546781968,1760546781.968,-0.152771,0.050659,1.006592
2025-10-15 12:46:21.968,1760546781968,1760546781.968,-0.152771,0.050659,1.006592
2025-10-15 12:46:21.969,1760546781969,1760546781.969,-0.152771,0.050659,1.006592
2025-10-15 12:46:21.969,1760546781969,1760546781.969,-0.152771,0.050659,1.006592
2025-10-15 12:46:21.969,1760546781969,1760546781.969,-0.152771,0.050659,1.006592
2025-10-15 12:46:21.969,1760546781969,1760546781.969,-0.152771,0.050659,1.006592
2025-10-15 12:46:21.969,1760546781969,1760546781.969,-0.152771,0.050659,1.006592
2025-10-15 12:46:22.033,1760546782033,1760546782.033,-0.160767,0.055054,1.010254
2025-10-15 12:46:22.033,1760546782033,1760546782.033,-0.160767,0.055054,1.010254
2025-10-15 12:46:22.033,1760546782033,1760546782.033,-0.160767,0.055054,1.010254
2025-10-15 12:46:22.034,1760546782034,1760546782.034,-0.160767,0.055054,1.010254
2025-10-15 12:46:22.034,1760546782034,1760546782.034,-0.160767,0.055054,1.010254
2025-10-15 12:46:22.035,1760546782035,1760546782.035,-0.160767,0.055054,1.010254
2025-10-15 12:46:22.035,1760546782035,1760546782.035,-0.160767,0.055054,1.010254
2025-10-15 12:46:22.035,1760546782035,1760546782.035,-0.160767,0.055054,1.010254
2025-10-15 12:46:22.035,1760546782035,1760546782.035,-0.160767,0.055054,1.010254
2025-10-15 12:46:22.035,1760546782035,1760546782.035,-0.160767,0.055054,1.010254
2025-10-15 12:46:22.036,1760546782036,1760546782.036,-0.160767,0.055054,1.010254
2025-10-15 12:46:22.036,1760546782036,1760546782.036,-0.160767,0.055054,1.010254
2025-10-15 12:46:22.057,1760546782057,1760546782.057,-0.165466,0.056763,1.010193
2025-10-15 12:46:22.057,1760546782057,1760546782.057,-0.165466,0.056763,1.010193
2025-10-15 12:46:22.057,1760546782057,1760546782.057,-0.165466,0.056763,1.010193
2025-10-15 12:46:22.058,1760546782058,1760546782.058,-0.165466,0.056763,1.010193
2025-10-15 12:46:22.058,1760546782058,1760546782.058,-0.165466,0.056763,1.010193
2025-10-15 12:46:22.058,1760546782058,1760546782.058,-0.165466,0.056763,1.010193
2025-10-15 12:46:22.058,1760546782058,1760546782.058,-0.165466,0.056763,1.010193
2025-10-15 12:46:22.058,1760546782058,1760546782.058,-0.165466,0.056763,1.010193
2025-10-15 12:46:22.059,1760546782059,1760546782.059,-0.165466,0.056763,1.010193
2025-10-15 12:46:22.059,1760546782059,1760546782.059,-0.165466,0.056763,1.010193
2025-10-15 12:46:22.059,1760546782059,1760546782.059,-0.165466,0.056763,1.010193
2025-10-15 12:46:22.059,1760546782059,1760546782.059,-0.165466,0.056763,1.010193
2025-10-15 12:46:22.109,1760546782109,1760546782.109,-0.159668,0.056458,1.013672
2025-10-15 12:46:22.109,1760546782109,1760546782.109,-0.159668,0.056458,1.013672
2025-10-15 12:46:22.109,1760546782109,1760546782.109,-0.159668,0.056458,1.013672
2025-10-15 12:46:22.109,1760546782109,1760546782.109,-0.159668,0.056458,1.013672
2025-10-15 12:46:22.110,1760546782110,1760546782.11,-0.159668,0.056458,1.013672
2025-10-15 12:46:22.110,1760546782110,1760546782.11,-0.159668,0.056458,1.013672
2025-10-15 12:46:22.111,1760546782111,1760546782.111,-0.159668,0.056458,1.013672
2025-10-15 12:46:22.111,1760546782111,1760546782.111,-0.159668,0.056458,1.013672
2025-10-15 12:46:22.111,1760546782111,1760546782.111,-0.159668,0.056458,1.013672
2025-10-15 12:46:22.112,1760546782112,1760546782.112,-0.159668,0.056458,1.013672
2025-10-15 12:46:22.112,1760546782112,1760546782.112,-0.159668,0.056458,1.013672
2025-10-15 12:46:22.112,1760546782112,1760546782.112,-0.159668,0.056458,1.013672
2025-10-15 12:46:22.176,1760546782176,1760546782.176,-0.161316,0.056335,1.008301
2025-10-15 12:46:22.177,1760546782177,1760546782.177,-0.161316,0.056335,1.008301
2025-10-15 12:46:22.177,1760546782177,1760546782.177,-0.161316,0.056335,1.008301
2025-10-15 12:46:22.177,1760546782177,1760546782.177,-0.161316,0.056335,1.008301
2025-10-15 12:46:22.177,1760546782177,1760546782.177,-0.161316,0.056335,1.008301
2025-10-15 12:46:22.177,1760546782177,1760546782.177,-0.161316,0.056335,1.008301
2025-10-15 12:46:22.178,1760546782178,1760546782.178,-0.161316,0.056335,1.008301
2025-10-15 12:46:22.178,1760546782178,1760546782.178,-0.161316,0.056335,1.008301
2025-10-15 12:46:22.178,1760546782178,1760546782.178,-0.161316,0.056335,1.008301
2025-10-15 12:46:22.178,1760546782178,1760546782.178,-0.161316,0.056335,1.008301
2025-10-15 12:46:22.178,1760546782178,1760546782.178,-0.161316,0.056335,1.008301
2025-10-15 12:46:22.179,1760546782179,1760546782.179,-0.161316,0.056335,1.008301
2025-10-15 12:46:22.199,1760546782199,1760546782.199,-0.161316,0.056335,1.008301
2025-10-15 12:46:22.200,1760546782200,1760546782.2,-0.161316,0.056335,1.008301
2025-10-15 12:46:22.200,1760546782200,1760546782.2,-0.161316,0.056335,1.008301
2025-10-15 12:46:22.200,1760546782200,1760546782.2,-0.161316,0.056335,1.008301
2025-10-15 12:46:22.200,1760546782200,1760546782.2,-0.161316,0.056335,1.008301
2025-10-15 12:46:22.200,1760546782200,1760546782.2,-0.161316,0.056335,1.008301
2025-10-15 12:46:22.200,1760546782200,1760546782.2,-0.161316,0.056335,1.008301
2025-10-15 12:46:22.201,1760546782201,1760546782.201,-0.161316,0.056335,1.008301
2025-10-15 12:46:22.202,1760546782202,1760546782.202,-0.161316,0.056335,1.008301
2025-10-15 12:46:22.202,1760546782202,1760546782.202,-0.161316,0.056335,1.008301
2025-10-15 12:46:22.202,1760546782202,1760546782.202,-0.161316,0.056335,1.008301
2025-10-15 12:46:22.202,1760546782202,1760546782.202,-0.161316,0.056335,1.008301
2025-10-15 12:46:22.245,1760546782245,1760546782.245,-0.159973,0.054871,1.008606
2025-10-15 12:46:22.246,1760546782246,1760546782.246,-0.159973,0.054871,1.008606
2025-10-15 12:46:22.246,1760546782246,1760546782.246,-0.159973,0.054871,1.008606
2025-10-15 12:46:22.246,1760546782246,1760546782.246,-0.159973,0.054871,1.008606
2025-10-15 12:46:22.246,1760546782246,1760546782.246,-0.159973,0.054871,1.008606
2025-10-15 12:46:22.246,1760546782246,1760546782.246,-0.159973,0.054871,1.008606
2025-10-15 12:46:22.247,1760546782247,1760546782.247,-0.159973,0.054871,1.008606
2025-10-15 12:46:22.247,1760546782247,1760546782.247,-0.159973,0.054871,1.008606
2025-10-15 12:46:22.247,1760546782247,1760546782.247,-0.159973,0.054871,1.008606
2025-10-15 12:46:22.247,1760546782247,1760546782.247,-0.159973,0.054871,1.008606
2025-10-15 12:46:22.247,1760546782247,1760546782.247,-0.159973,0.054871,1.008606
2025-10-15 12:46:22.248,1760546782248,1760546782.248,-0.159973,0.054871,1.008606
2025-10-15 12:46:22.290,1760546782290,1760546782.29,-0.157776,0.055786,1.009338
2025-10-15 12:46:22.290,1760546782290,1760546782.29,-0.157776,0.055786,1.009338
2025-10-15 12:46:22.290,1760546782290,1760546782.29,-0.157776,0.055786,1.009338
2025-10-15 12:46:22.291,1760546782291,1760546782.291,-0.157776,0.055786,1.009338
2025-10-15 12:46:22.291,1760546782291,1760546782.291,-0.157776,0.055786,1.009338
2025-10-15 12:46:22.291,1760546782291,1760546782.291,-0.157776,0.055786,1.009338
2025-10-15 12:46:22.291,1760546782291,1760546782.291,-0.157776,0.055786,1.009338
2025-10-15 12:46:22.291,1760546782291,1760546782.291,-0.157776,0.055786,1.009338
2025-10-15 12:46:22.292,1760546782292,1760546782.292,-0.157776,0.055786,1.009338
2025-10-15 12:46:22.292,1760546782292,1760546782.292,-0.157776,0.055786,1.009338
2025-10-15 12:46:22.293,1760546782293,1760546782.293,-0.157776,0.055786,1.009338
2025-10-15 12:46:22.293,1760546782293,1760546782.293,-0.157776,0.055786,1.009338
2025-10-15 12:46:22.357,1760546782357,1760546782.357,-0.158936,0.057434,1.009583
2025-10-15 12:46:22.358,1760546782358,1760546782.358,-0.158936,0.057434,1.009583
2025-10-15 12:46:22.358,1760546782358,1760546782.358,-0.158936,0.057434,1.009583
2025-10-15 12:46:22.358,1760546782358,1760546782.358,-0.158936,0.057434,1.009583
2025-10-15 12:46:22.358,1760546782358,1760546782.358,-0.158936,0.057434,1.009583
2025-10-15 12:46:22.359,1760546782359,1760546782.359,-0.158936,0.057434,1.009583
2025-10-15 12:46:22.359,1760546782359,1760546782.359,-0.158936,0.057434,1.009583
2025-10-15 12:46:22.359,1760546782359,1760546782.359,-0.158936,0.057434,1.009583
2025-10-15 12:46:22.359,1760546782359,1760546782.359,-0.158936,0.057434,1.009583
2025-10-15 12:46:22.359,1760546782359,1760546782.359,-0.158936,0.057434,1.009583
2025-10-15 12:46:22.360,1760546782360,1760546782.36,-0.158936,0.057434,1.009583
2025-10-15 12:46:22.360,1760546782360,1760546782.36,-0.158936,0.057434,1.009583
2025-10-15 12:46:22.402,1760546782402,1760546782.402,-0.157532,0.054321,1.008057
2025-10-15 12:46:22.402,1760546782402,1760546782.402,-0.157532,0.054321,1.008057
2025-10-15 12:46:22.403,1760546782403,1760546782.403,-0.157532,0.054321,1.008057
2025-10-15 12:46:22.403,1760546782403,1760546782.403,-0.157532,0.054321,1.008057
2025-10-15 12:46:22.403,1760546782403,1760546782.403,-0.157532,0.054321,1.008057
2025-10-15 12:46:22.403,1760546782403,1760546782.403,-0.157532,0.054321,1.008057
2025-10-15 12:46:22.403,1760546782403,1760546782.403,-0.157532,0.054321,1.008057
2025-10-15 12:46:22.403,1760546782403,1760546782.403,-0.157532,0.054321,1.008057
2025-10-15 12:46:22.404,1760546782404,1760546782.404,-0.157532,0.054321,1.008057
2025-10-15 12:46:22.404,1760546782404,1760546782.404,-0.157532,0.054321,1.008057
2025-10-15 12:46:22.404,1760546782404,1760546782.404,-0.157532,0.054321,1.008057
2025-10-15 12:46:22.404,1760546782404,1760546782.404,-0.157532,0.054321,1.008057
2025-10-15 12:46:22.448,1760546782448,1760546782.448,-0.157532,0.054321,1.008057
2025-10-15 12:46:22.448,1760546782448,1760546782.448,-0.157532,0.054321,1.008057
2025-10-15 12:46:22.449,1760546782449,1760546782.449,-0.157532,0.054321,1.008057
2025-10-15 12:46:22.449,1760546782449,1760546782.449,-0.157532,0.054321,1.008057
2025-10-15 12:46:22.449,1760546782449,1760546782.449,-0.157532,0.054321,1.008057
2025-10-15 12:46:22.449,1760546782449,1760546782.449,-0.157532,0.054321,1.008057
2025-10-15 12:46:22.449,1760546782449,1760546782.449,-0.157532,0.054321,1.008057
2025-10-15 12:46:22.450,1760546782450,1760546782.45,-0.157532,0.054321,1.008057
2025-10-15 12:46:22.450,1760546782450,1760546782.45,-0.157532,0.054321,1.008057
2025-10-15 12:46:22.450,1760546782450,1760546782.45,-0.157532,0.054321,1.008057
2025-10-15 12:46:22.450,1760546782450,1760546782.45,-0.157532,0.054321,1.008057
2025-10-15 12:46:22.450,1760546782450,1760546782.45,-0.157532,0.054321,1.008057
2025-10-15 12:46:22.494,1760546782494,1760546782.494,-0.155273,0.052185,1.008545
2025-10-15 12:46:22.495,1760546782495,1760546782.495,-0.155273,0.052185,1.008545
2025-10-15 12:46:22.495,1760546782495,1760546782.495,-0.155273,0.052185,1.008545
2025-10-15 12:46:22.495,1760546782495,1760546782.495,-0.155273,0.052185,1.008545
2025-10-15 12:46:22.495,1760546782495,1760546782.495,-0.155273,0.052185,1.008545
2025-10-15 12:46:22.496,1760546782496,1760546782.496,-0.155273,0.052185,1.008545
2025-10-15 12:46:22.496,1760546782496,1760546782.496,-0.155273,0.052185,1.008545
2025-10-15 12:46:22.496,1760546782496,1760546782.496,-0.155273,0.052185,1.008545
2025-10-15 12:46:22.496,1760546782496,1760546782.496,-0.155273,0.052185,1.008545
2025-10-15 12:46:22.496,1760546782496,1760546782.496,-0.155273,0.052185,1.008545
2025-10-15 12:46:22.496,1760546782496,1760546782.496,-0.155273,0.052185,1.008545
2025-10-15 12:46:22.497,1760546782497,1760546782.497,-0.155273,0.052185,1.008545
2025-10-15 12:46:22.540,1760546782540,1760546782.54,-0.155884,0.053528,1.008118
2025-10-15 12:46:22.541,1760546782541,1760546782.541,-0.155884,0.053528,1.008118
2025-10-15 12:46:22.542,1760546782542,1760546782.542,-0.155884,0.053528,1.008118
2025-10-15 12:46:22.542,1760546782542,1760546782.542,-0.155884,0.053528,1.008118
2025-10-15 12:46:22.542,1760546782542,1760546782.542,-0.155884,0.053528,1.008118
2025-10-15 12:46:22.542,1760546782542,1760546782.542,-0.155884,0.053528,1.008118
2025-10-15 12:46:22.542,1760546782542,1760546782.542,-0.155884,0.053528,1.008118
2025-10-15 12:46:22.543,1760546782543,1760546782.543,-0.155884,0.053528,1.008118
2025-10-15 12:46:22.543,1760546782543,1760546782.543,-0.155884,0.053528,1.008118
2025-10-15 12:46:22.543,1760546782543,1760546782.543,-0.155884,0.053528,1.008118
2025-10-15 12:46:22.543,1760546782543,1760546782.543,-0.155884,0.053528,1.008118
2025-10-15 12:46:22.543,1760546782543,1760546782.543,-0.155884,0.053528,1.008118
2025-10-15 12:46:22.566,1760546782566,1760546782.566,-0.157776,0.052551,1.008423
2025-10-15 12:46:22.566,1760546782566,1760546782.566,-0.157776,0.052551,1.008423
2025-10-15 12:46:22.567,1760546782567,1760546782.567,-0.157776,0.052551,1.008423
2025-10-15 12:46:22.567,1760546782567,1760546782.567,-0.157776,0.052551,1.008423
2025-10-15 12:46:22.567,1760546782567,1760546782.567,-0.157776,0.052551,1.008423
2025-10-15 12:46:22.567,1760546782567,1760546782.567,-0.157776,0.052551,1.008423
2025-10-15 12:46:22.567,1760546782567,1760546782.567,-0.157776,0.052551,1.008423
2025-10-15 12:46:22.567,1760546782567,1760546782.567,-0.157776,0.052551,1.008423
2025-10-15 12:46:22.568,1760546782568,1760546782.568,-0.157776,0.052551,1.008423
2025-10-15 12:46:22.568,1760546782568,1760546782.568,-0.157776,0.052551,1.008423
2025-10-15 12:46:22.568,1760546782568,1760546782.568,-0.157776,0.052551,1.008423
2025-10-15 12:46:22.568,1760546782568,1760546782.568,-0.157776,0.052551,1.008423
2025-10-15 12:46:22.615,1760546782615,1760546782.615,-0.160645,0.055786,1.008728
2025-10-15 12:46:22.615,1760546782615,1760546782.615,-0.160645,0.055786,1.008728
2025-10-15 12:46:22.615,1760546782615,1760546782.615,-0.160645,0.055786,1.008728
