unix_ms,lsl_unix_ts,X,Y,Z
1767829780666,1767829780.6639423,-3.8879361152648926,2.751462459564209,0.17944319546222687
1767829780666,1767829780.6639616,-4.134670257568359,2.452390432357788,-0.06729120016098022
1767829780666,1767829780.6639807,-4.276729583740234,1.5776047706604004,-0.42617759108543396
1767829780710,1767829780.7089424,-4.545894622802734,1.5551743507385254,-0.9869375824928284
1767829780710,1767829780.7089617,-4.448696136474609,2.355191946029663,-1.0243215560913086
1767829780710,1767829780.7089808,-4.291683197021484,2.796323299407959,-0.8972160220146179
1767829780778,1767829780.7739422,-4.015041828155518,3.043057680130005,-0.9794607758522034
1767829780780,1767829780.7739615,-3.6187713146209717,3.028104066848755,-0.8374016284942627
1767829780780,1767829780.7739806,-3.08044171333313,2.908475160598755,-0.5607600212097168
1767829780832,1767829780.8289423,-2.788846492767334,2.93090558052063,0.09719839692115784
1767829780832,1767829780.8289616,-2.504728078842163,3.087918281555176,0.9345999956130981
1767829780832,1767829780.8289807,-2.407529592514038,3.334652900695801,1.435545563697815
1767829780892,1767829780.8889422,-2.287900686264038,3.4692351818084717,1.9589215517044067
1767829780892,1767829780.8889616,-2.213132858276367,3.6038177013397217,2.145841598510742
1767829780892,1767829780.8889806,-2.691648006439209,3.9627039432525635,2.362668752670288
1767829780950,1767829780.9489422,-2.684171199798584,3.8430752754211426,2.190702438354492
1767829780950,1767829780.9489615,-2.512204885482788,2.968289613723755,1.7196639776229858
1767829780951,1767829780.9489806,-2.400052785873413,3.297268867492676,1.45797598361969
1767829781014,1767829781.0089424,-2.579495906829834,3.8206448554992676,0.8299248218536377
1767829781014,1767829781.0089617,-2.534635305404663,3.9627039432525635,0.20935040712356567
1767829781014,1767829781.0089808,-2.482297658920288,3.7608304023742676,-0.5233759880065918
1767829781058,1767829781.0569422,-2.467344045639038,3.8655056953430176,-0.9196463823318481
1767829781058,1767829781.0569615,-2.669217586517334,4.381404876708984,-1.0990896224975586
1767829781058,1767829781.0569806,-2.84118390083313,4.366451263427734,-1.151427149772644
1767829781116,1767829781.1139424,-2.736508846282959,4.127193450927734,-1.241148829460144
1767829781116,1767829781.1139617,-2.609403133392334,4.231868743896484,-0.6430047750473022
1767829781116,1767829781.1139808,-2.94585919380188,4.344020843505859,-0.2392576038837433
1767829781189,1767829781.1889422,-2.572019100189209,4.149623870849609,-0.12710559368133545
1767829781189,1767829781.1889615,-2.519681692123413,3.9028894901275635,0.05233760178089142
1767829781189,1767829781.1889806,-2.87109112739563,4.044948577880859,0.3215023875236511
1767829781222,1767829781.2209423,-2.758939266204834,4.456172943115234,0.5233759880065918
1767829781222,1767829781.2209616,-2.564542293548584,4.598231792449951,0.41870081424713135
1767829781222,1767829781.2209806,-2.714078426361084,4.672999858856201,0.37384000420570374
1767829781285,1767829781.2819424,-2.714078426361084,4.433742523193359,0.17196640372276306
1767829781285,1767829781.2819617,-2.758939266204834,3.9477503299713135,0.05233760178089142
1767829781285,1767829781.2819808,-2.938382387161255,4.059902191162109,-0.3439328074455261
1767829781344,1767829781.3399422,-3.095395088195801,3.9701807498931885,-0.44113120436668396
1767829781344,1767829781.3399615,-3.297268867492676,3.6486783027648926,-0.8299248218536377
1767829781344,1767829781.3399806,-3.312222480773926,3.4692351818084717,-1.1140432357788086
1767829781399,1767829781.3989422,-3.3645598888397217,3.289792060852051,-1.248625636100769
1767829781399,1767829781.3989615,-4.037471771240234,3.3570830821990967,-1.42806875705719
1767829781399,1767829781.3989806,-4.127193450927734,3.4019439220428467,-2.026212692260742
1767829781459,1767829781.4589424,-3.9926111698150635,3.6337246894836426,-2.272947311401367
1767829781459,1767829781.4589617,-3.6112945079803467,3.4243743419647217,-2.287900686264038
1767829781459,1767829781.4589808,-3.342129707336426,3.327176094055176,-2.108457565307617
1767829781522,1767829781.5189424,-3.244931221008301,3.3645598888397217,-2.153318405151367
1767829781522,1767829781.5189617,-3.117825508117676,3.6337246894836426,-2.317807912826538
1767829781522,1767829781.5189807,-3.297268867492676,3.8281216621398926,-2.243040084838867
1767829781568,1767829781.5679424,-3.327176094055176,3.207547187805176,-2.160795211791992
1767829781568,1767829781.5679617,-3.3869903087615967,2.781369686126709,-1.6149888038635254
1767829781568,1767829781.5679808,-3.4094207286834717,2.168272018432617,-1.248625636100769
1767829781624,1767829781.6239424,-3.7982144355773926,1.8617231845855713,-0.8523551821708679
1767829781624,1767829781.6239617,-3.9327967166900635,2.347715139389038,-0.5233759880065918
1767829781624,1767829781.6239808,-4.194484710693359,2.729032039642334,-0.3289791941642761
1767829781684,1767829781.6839423,-4.089809417724609,2.848660707473755,-0.3065488040447235
1767829781684,1767829781.6839616,-4.112239837646484,3.3570830821990967,-0.2990719974040985
1767829781684,1767829781.6839807,-3.8879361152648926,3.6935391426086426,-0.3140256106853485
1767829781745,1767829781.7439423,-3.9402735233306885,3.8056912422180176,-0.2467343956232071
1767829781745,1767829781.7439616,-4.112239837646484,3.7757840156555176,-0.598143994808197
1767829781745,1767829781.7439806,-3.7309231758117676,4.044948577880859,-0.6430047750473022
1767829781809,1767829781.8079424,-3.7458767890930176,4.022518634796143,-0.7177727818489075
1767829781809,1767829781.8079617,-3.7608304023742676,4.216915130615234,-0.7177727818489075
1767829781809,1767829781.8079808,-3.342129707336426,4.441219329833984,-0.6953424215316772
1767829781853,1767829781.8509424,-3.244931221008301,4.082332611083984,-0.44113120436668396
1767829781853,1767829781.8509617,-3.5066192150115967,3.9402735233306885,-0.2542111873626709
1767829781853,1767829781.8509808,-3.6262478828430176,4.396358489990234,0.18692000210285187
1767829781912,1767829781.9099424,-3.4542815685272217,4.852443218231201,0.02990720048546791
1767829781912,1767829781.9099617,-3.222500801086426,5.263667106628418,-0.014953600242733955
1767829781912,1767829781.9099808,-2.99072003364563,5.039363384246826,0.02990720048546791
1767829781970,1767829781.9689424,-2.639310359954834,4.844966411590576,0.007476800121366978
1767829781970,1767829781.9689617,-2.355191946029663,4.411312103271484,-0.19439679384231567
1767829781970,1767829781.9689808,-2.280424118041992,4.134670257568359,-0.20187360048294067
1767829782029,1767829782.0289423,-2.572019100189209,3.8804593086242676,-0.13458240032196045
1767829782029,1767829782.0289617,-2.676694393157959,3.6711087226867676,-0.09719839692115784
1767829782029,1767829782.0289807,-2.512204885482788,3.229977607727051,-0.37384000420570374
1767829782092,1767829782.0909424,-2.302854299545288,3.4243743419647217,-0.2691648006439209
1767829782092,1767829782.0909617,-2.714078426361084,3.9552271366119385,-0.5158991813659668
1767829782092,1767829782.0909808,-2.646787166595459,4.074855804443359,-0.7402032017707825
1767829782134,1767829782.1339424,-2.512204885482788,4.097286224365234,-0.9196463823318481
1767829782134,1767829782.1339617,-2.310331106185913,3.8655056953430176,-0.8074944019317627
1767829782134,1767829782.1339808,-2.310331106185913,3.8206448554992676,-0.7102959752082825
1767829782194,1767829782.1939423,-2.564542293548584,3.7907376289367676,-0.7177727818489075
1767829782194,1767829782.1939616,-2.572019100189209,3.8206448554992676,-0.7177727818489075
1767829782194,1767829782.1939807,-2.758939266204834,3.5215728282928467,-0.4934687912464142
1767829782255,1767829782.2539423,-3.147732734680176,2.938382387161255,-0.5383296012878418
1767829782255,1767829782.2539616,-2.93090558052063,2.340238332748413,-0.4635615944862366
1767829782255,1767829782.2539806,-2.729032039642334,2.071073532104492,-0.3439328074455261
1767829782333,1767829782.3319423,-2.82623028755188,2.250516891479492,-0.2542111873626709
1767829782333,1767829782.3319616,-3.02062726020813,2.586972713470459,-0.13458240032196045
1767829782333,1767829782.3319807,-3.140255928039551,3.028104066848755,-0.21682719886302948
1767829782364,1767829782.3639424,-3.274838447570801,3.297268867492676,-0.08224479854106903
1767829782364,1767829782.3639617,-3.3645598888397217,2.87109112739563,-0.11215200275182724
1767829782364,1767829782.3639808,-3.5739104747772217,2.758939266204834,-0.02243039943277836
1767829782423,1767829782.4219422,-3.4617583751678467,3.147732734680176,0.2317807972431183
1767829782423,1767829782.4219615,-3.7309231758117676,3.215023994445801,0.02990720048546791
1767829782423,1767829782.4219806,-3.6412014961242676,2.863614320755005,-0.13458240032196045
1767829782479,1767829782.4789424,-3.6636319160461426,2.91595196723938,-0.10467520356178284
1767829782479,1767829782.4789617,-3.319699287414551,2.811276912689209,-0.04486079886555672
1767829782479,1767829782.4789808,-3.06548810005188,3.02062726020813,0.037383999675512314
1767829782541,1767829782.5389423,-3.155209541320801,3.5140960216522217,-0.007476800121366978
1767829782541,1767829782.5389616,-3.132779121398926,3.5066192150115967,-0.14953599870204926
1767829782541,1767829782.5389807,-3.200070381164551,3.3570830821990967,-0.22430400550365448
1767829782602,1767829782.6009424,-3.06548810005188,3.4617583751678467,-0.12710559368133545
1767829782602,1767829782.6009617,-3.095395088195801,3.229977607727051,-0.21682719886302948
1767829782602,1767829782.6009808,-3.072964906692505,2.938382387161255,-0.3289791941642761
1767829782676,1767829782.6739423,-2.811276912689209,3.5365264415740967,-0.5383296012878418
1767829782676,1767829782.6739616,-3.244931221008301,3.8729825019836426,-0.5383296012878418
1767829782676,1767829782.6739807,-3.5589568614959717,3.8281216621398926,-0.5607600212097168
1767829782709,1767829782.7039423,-3.00567364692688,3.9552271366119385,-0.5009456276893616
1767829782709,1767829782.7039616,-2.99072003364563,4.254299163818359,-0.42617759108543396
1767829782709,1767829782.7039807,-3.110348701477051,4.074855804443359,-0.2691648006439209
1767829782767,1767829782.7639422,-3.147732734680176,3.259884834289551,-0.21682719886302948
1767829782767,1767829782.7639616,-3.297268867492676,3.095395088195801,0.06729120016098022
1767829782768,1767829782.7639806,-3.282315254211426,2.803800106048584,0.13458240032196045
1767829782828,1767829782.8239422,-3.117825508117676,2.684171199798584,0.15701280534267426
1767829782828,1767829782.8239615,-3.259884834289551,2.684171199798584,0.02990720048546791
1767829782828,1767829782.8239806,-3.162686347961426,3.237454414367676,-0.17944319546222687
1767829782892,1767829782.8869424,-3.192593574523926,3.4542815685272217,-0.14205920696258545
1767829782892,1767829782.8869617,-3.237454414367676,3.4019439220428467,-0.3364560008049011
1767829782892,1767829782.8869808,-3.244931221008301,3.274838447570801,-0.5682368278503418
1767829782934,1767829782.9319422,-3.342129707336426,3.087918281555176,-0.8598319888114929
1767829782934,1767829782.9319615,-3.3570830821990967,3.155209541320801,-1.0766592025756836
1767829782934,1767829782.9319806,-3.4468047618865967,3.9552271366119385,-0.9794607758522034
1767829782989,1767829782.9889424,-3.6636319160461426,4.299160003662109,-0.8897392153739929
1767829782989,1767829782.9889617,-3.5963408946990967,4.157100677490234,-1.0467519760131836
1767829782989,1767829782.9889808,-3.5589568614959717,4.037471771240234,-0.8673087954521179
1767829783050,1767829783.0489423,-3.4991424083709717,4.321590423583984,-0.9794607758522034
1767829783050,1767829783.0489616,-3.312222480773926,4.149623870849609,-0.8897392153739929
1767829783050,1767829783.0489807,-3.08044171333313,3.6711087226867676,-0.8149712085723877
1767829783126,1767829783.1239424,-2.99072003364563,3.6038177013397217,-0.8448783755302429
1767829783126,1767829783.1239617,-3.05053448677063,4.112239837646484,-0.7925407886505127
1767829783126,1767829783.1239808,-3.177639961242676,4.284206390380859,-0.8972160220146179
1767829783170,1767829783.1689422,-3.222500801086426,4.314113616943359,-0.9345999956130981
1767829783170,1767829783.1689615,-3.192593574523926,4.201961517333984,-1.0392751693725586
1767829783170,1767829783.1689806,-2.97576642036438,4.276729583740234,-1.196287989616394
1767829783216,1767829783.2149422,-2.96081280708313,4.104763031005859,-1.241148829460144
1767829783216,1767829783.2149615,-2.758939266204834,3.9926111698150635,-1.196287989616394
1767829783216,1767829783.2149806,-2.714078426361084,3.8729825019836426,-1.50283682346344
1767829783277,1767829783.2739422,-2.751462459564209,3.7010159492492676,-1.4056384563446045
1767829783277,1767829783.2739615,-2.893521547317505,3.4168975353240967,-1.3084399700164795
1767829783277,1767829783.2739806,-2.863614320755005,3.110348701477051,-1.1289968490600586
1767829783340,1767829783.3339424,-2.893521547317505,3.312222480773926,-1.1215200424194336
1767829783340,1767829783.3339617,-3.177639961242676,3.8131680488586426,-1.241148829460144
1767829783340,1767829783.3339808,-3.117825508117676,4.201961517333984,-1.0542287826538086
1767829783404,1767829783.3989422,-3.06548810005188,4.530941009521484,-0.8598319888114929
1767829783404,1767829783.3989615,-3.192593574523926,4.672999858856201,-0.9794607758522034
1767829783404,1767829783.3989806,-3.03558087348938,4.844966411590576,-1.1065664291381836
1767829783456,1767829783.4539423,-2.616879940032959,4.837489604949951,-0.9420768022537231
1767829783456,1767829783.4539616,-2.691648006439209,4.822535991668701,-0.9495536088943481
1767829783456,1767829783.4539807,-2.676694393157959,5.001979351043701,-1.1140432357788086
1767829783515,1767829783.5139422,-2.833707094192505,5.188899040222168,-0.9719840288162231
1767829783515,1767829783.5139616,-2.96081280708313,5.009456157684326,-0.8448783755302429
1767829783515,1767829783.5139806,-2.94585919380188,4.553371429443359,-0.5084223747253418
1767829783559,1767829783.5589423,-3.147732734680176,3.8430752754211426,-0.2990719974040985
1767829783559,1767829783.5589616,-3.4916656017303467,3.162686347961426,-0.18692000210285187
1767829783559,1767829783.5589807,-3.297268867492676,2.983243227005005,-0.5084223747253418
1767829783621,1767829783.6189423,-3.222500801086426,3.043057680130005,-0.38131681084632874
1767829783621,1767829783.6189616,-2.878567934036255,2.811276912689209,-0.4635615944862366
1767829783621,1767829783.6189806,-2.758939266204834,3.125302314758301,-0.5383296012878418
1767829783695,1767829783.6939423,-2.721555233001709,3.244931221008301,-0.6803888082504272
1767829783695,1767829783.6939616,-2.534635305404663,3.185116767883301,-0.7551568150520325
