unix_ms,lsl_unix_ts,X,Y,Z
1767829602405,1767829602.4049423,-0.3070070445537567,0.15313731133937836,0.9650275707244873
1767829602405,1767829602.4049616,-0.3121950626373291,0.15240488946437836,0.9691779613494873
1767829602405,1767829602.4049807,-0.3096315562725067,0.15448008477687836,0.9696662425994873
1767829602464,1767829602.4639423,-0.3175661563873291,0.15264903008937836,0.9653937816619873
1767829602464,1767829602.4639616,-0.3163454532623291,0.15295420587062836,0.9693610668182373
1767829602464,1767829602.4639807,-0.3178102970123291,0.15759289264678955,0.9770514965057373
1767829602514,1767829602.5109422,-0.3163454532623291,0.15429697930812836,0.9857184886932373
1767829602514,1767829602.5109615,-0.3155519962310791,0.15667736530303955,0.9904181957244873
1767829602514,1767829602.5109806,-0.3176882266998291,0.15570078790187836,0.9889533519744873
1767829602572,1767829602.5709424,-0.3184206485748291,0.15899670124053955,0.9909675121307373
1767829602572,1767829602.5709617,-0.3126833438873291,0.15539561212062836,0.9861457347869873
1767829602572,1767829602.5709808,-0.3079836070537567,0.15332041680812836,0.9737555980682373
1767829602633,1767829602.6289423,-0.3032839000225067,0.15045176446437836,0.9685676097869873
1767829602633,1767829602.6289616,-0.2992555797100067,0.15496836602687836,0.9689338207244873
1767829602633,1767829602.6289806,-0.2928468883037567,0.15319834649562836,0.9593513011932373
1767829602689,1767829602.6879423,-0.2843019664287567,0.15051279962062836,0.9553229212760925
1767829602689,1767829602.6879616,-0.2793581187725067,0.15191660821437836,0.9503790736198425
1767829602689,1767829602.6879807,-0.2734987437725067,0.14654551446437836,0.9482428431510925
1767829602737,1767829602.7369423,-0.2677003741264343,0.14788828790187836,0.9372565150260925
1767829602737,1767829602.7369616,-0.2663576006889343,0.14514170587062836,0.9367071986198425
1767829602737,1767829602.7369807,-0.2687379717826843,0.14373789727687836,0.9403082728385925
1767829602825,1767829602.8229423,-0.2670900225639343,0.14465342462062836,0.9299933314323425
1767829602825,1767829602.8229616,-0.2661744952201843,0.14465342462062836,0.9235846400260925
1767829602825,1767829602.8229806,-0.2663576006889343,0.14733897149562836,0.9352423548698425
1767829602855,1767829602.8539424,-0.2677614092826843,0.14532481133937836,0.9362799525260925
1767829602855,1767829602.8539617,-0.2653810381889343,0.14434824883937836,0.9271246790885925
1767829602855,1767829602.8539808,-0.2752687633037567,0.14733897149562836,0.9337164759635925
1767829602915,1767829602.9129424,-0.2813112437725067,0.14965830743312836,0.9559332728385925
1767829602915,1767829602.9129617,-0.2865602672100067,0.15570078790187836,0.9683845043182373
1767829602915,1767829602.9129808,-0.2843630015850067,0.15325938165187836,0.9740607738494873
1767829602973,1767829602.9729424,-0.2822267711162567,0.15618908405303955,0.9739997386932373
1767829602973,1767829602.9729617,-0.2836916148662567,0.15313731133937836,0.9781501293182373
1767829602973,1767829602.9729807,-0.2837526500225067,0.15130625665187836,0.9732673168182373
1767829603070,1767829603.0659423,-0.2786867320537567,0.14721690118312836,0.9510504603385925
1767829603070,1767829603.0659616,-0.2825319468975067,0.14996348321437836,0.9532477259635925
1767829603070,1767829603.0659807,-0.2816774547100067,0.14910899102687836,0.9602668285369873
1767829603080,1767829603.0779424,-0.2785036265850067,0.14752207696437836,0.9590461254119873
1767829603080,1767829603.0779617,-0.2762453258037567,0.14898692071437836,0.9616706371307373
1767829603080,1767829603.0779808,-0.2786867320537567,0.15094004571437836,0.9754035472869873
1767829603153,1767829603.1529424,-0.2781984508037567,0.14984141290187836,0.9786994457244873
1767829603153,1767829603.1529617,-0.2818605601787567,0.15063486993312836,0.9717414379119873
1767829603153,1767829603.1529808,-0.2866213023662567,0.15118418633937836,0.9741828441619873
1767829603199,1767829603.1979423,-0.2848512828350067,0.15289317071437836,0.9723517894744873
1767829603199,1767829603.1979616,-0.2835695445537567,0.14996348321437836,0.9710700511932373
1767829603199,1767829603.1979806,-0.2883302867412567,0.14587412774562836,0.9674079418182373
1767829603261,1767829603.2589424,-0.2822267711162567,0.15051279962062836,0.9630134105682373
1767829603261,1767829603.2589617,-0.2803346812725067,0.15429697930812836,0.9635016918182373
1767829603261,1767829603.2589808,-0.2826540172100067,0.15533457696437836,0.9631354808807373
1767829603308,1767829603.3059423,-0.2757570445537567,0.15216074883937836,0.9617316722869873
1767829603308,1767829603.3059616,-0.2788698375225067,0.15588389337062836,0.9580695629119873
1767829603308,1767829603.3059807,-0.2766725718975067,0.16461193561553955,0.9534308314323425
1767829603364,1767829603.3639424,-0.2713014781475067,0.16198742389678955,0.9569709300994873
1767829603364,1767829603.3639617,-0.2818605601787567,0.16571056842803955,0.9622199535369873
1767829603364,1767829603.3639808,-0.2854616343975067,0.16613781452178955,0.9620368480682373
1767829603441,1767829603.4379423,-0.2861330211162567,0.16857922077178955,0.9534308314323425
1767829603441,1767829603.4379616,-0.2928468883037567,0.16638195514678955,0.9685676097869873
1767829603441,1767829603.4379807,-0.2932741343975067,0.16558849811553955,0.9653937816619873
1767829603485,1767829603.4839423,-0.2892458140850067,0.15954601764678955,0.9629523754119873
1767829603485,1767829603.4839616,-0.2968141734600067,0.16552746295928955,0.9706428050994873
1767829603485,1767829603.4839807,-0.3043825328350067,0.15979015827178955,0.9703986644744873
1767829603535,1767829603.5339422,-0.2993776500225067,0.15936291217803955,0.9649055004119873
1767829603535,1767829603.5339615,-0.3226320743560791,0.15869152545928955,0.9603888988494873
1767829603535,1767829603.5339806,-0.3093874156475067,0.15545664727687836,0.9595954418182373
1767829603590,1767829603.5889423,-0.3071291148662567,0.15478526055812836,0.9618537425994873
1767829603590,1767829603.5889616,-0.3068239390850067,0.14929209649562836,0.9602057933807373
1767829603590,1767829603.5889807,-0.3078615367412567,0.14794932305812836,0.9615485668182373
1767829603654,1767829603.6489422,-0.3087160289287567,0.14520274102687836,0.9503180384635925
1767829603654,1767829603.6489615,-0.3101808726787567,0.13708506524562836,0.9613044261932373
1767829603654,1767829603.6489806,-0.3044435679912567,0.13696299493312836,0.9536749720573425
1767829603709,1767829603.7079422,-0.3046266734600067,0.12658700346946716,0.9485480189323425
1767829603709,1767829603.7079616,-0.3126833438873291,0.13311776518821716,0.9512946009635925
1767829603709,1767829603.7079806,-0.3096315562725067,0.12890633940696716,0.9625861644744873
1767829603773,1767829603.7719424,-0.3137209415435791,0.13061532378196716,0.9702155590057373
1767829603773,1767829603.7719617,-0.3222658634185791,0.12872323393821716,0.9734504222869873
1767829603773,1767829603.7719808,-0.3212282657623291,0.12878426909446716,0.9722297191619873
1767829603846,1767829603.8459423,-0.3200075626373291,0.12500008940696716,0.9696052074432373
1767829603846,1767829603.8459616,-0.3242189884185791,0.12078866362571716,0.9762580394744873
1767829603846,1767829603.8459806,-0.3190920352935791,0.12084969878196716,0.9741828441619873
1767829603889,1767829603.8879423,-0.3093263804912567,0.12304696440696716,0.9771125316619873
1767829603889,1767829603.8879616,-0.3004762828350067,0.12475594878196716,0.9736945629119873
1767829603889,1767829603.8879807,-0.2916872203350067,0.12377938628196716,0.9681403636932373
1767829603951,1767829603.9479423,-0.2855226695537567,0.12780770659446716,0.9655158519744873
1767829603951,1767829603.9479616,-0.2824709117412567,0.12255868315696716,0.9614875316619873
1767829603951,1767829603.9479806,-0.2783205211162567,0.12695321440696716,0.9568488597869873
1767829604011,1767829604.0079422,-0.2750246226787567,0.13085946440696716,0.9563605785369873
1767829604011,1767829604.0079615,-0.2773439586162567,0.12915048003196716,0.9567878246307373
1767829604011,1767829604.0079806,-0.2803957164287567,0.13250741362571716,0.9566657543182373
1767829604072,1767829604.0719423,-0.2802126109600067,0.13513194024562836,0.9583137035369873
1767829604072,1767829604.0719616,-0.2822878062725067,0.13867197930812836,0.9629523754119873
1767829604072,1767829604.0719807,-0.2829591929912567,0.13769541680812836,0.9581916332244873
1767829604102,1767829604.1019423,-0.2861330211162567,0.13543711602687836,0.9558722376823425
1767829604102,1767829604.1019616,-0.2883302867412567,0.13885508477687836,0.9558112025260925
1767829604102,1767829604.1019807,-0.2943117320537567,0.13940440118312836,0.9514777064323425
1767829604177,1767829604.1759424,-0.2976686656475067,0.13891611993312836,0.9597785472869873
1767829604177,1767829604.1759617,-0.3052980601787567,0.14111338555812836,0.9590461254119873
1767829604177,1767829604.1759808,-0.3071901500225067,0.14154063165187836,0.9645392894744873
1767829604264,1767829604.2629423,-0.3082887828350067,0.14434824883937836,0.9747321605682373
1767829604265,1767829604.2629616,-0.3093263804912567,0.14190684258937836,0.9750983715057373
1767829604265,1767829604.2629807,-0.3072511851787567,0.14746104180812836,0.9671638011932373
1767829604279,1767829604.2779424,-0.3116457164287567,0.14740000665187836,0.9671027660369873
1767829604279,1767829604.2779617,-0.3097536265850067,0.14349375665187836,0.9671027660369873
1767829604279,1767829604.2779808,-0.3141481876373291,0.14569102227687836,0.9633796215057373
1767829604402,1767829604.4019423,-0.3181154727935791,0.14044199883937836,0.9573981761932373
1767829604402,1767829604.4019616,-0.3150637149810791,0.14093028008937836,0.9564826488494873
1767829604402,1767829604.4019806,-0.3148806095123291,0.14514170587062836,0.9603278636932373
1767829604446,1767829604.4439423,-0.3160402774810791,0.14349375665187836,0.9571540355682373
1767829604446,1767829604.4439616,-0.3176882266998291,0.14544688165187836,0.9497687220573425
1767829604446,1767829604.4439807,-0.3155519962310791,0.13958750665187836,0.9551398158073425
1767829604506,1767829604.5029423,-0.3116457164287567,0.14630137383937836,0.9559943079948425
1767829604506,1767829604.5029616,-0.3084718883037567,0.14453135430812836,0.9583137035369873
1767829604506,1767829604.5029807,-0.3063966929912567,0.14794932305812836,0.9589850902557373
1767829604522,1767829604.5199423,-0.3058473765850067,0.14605723321437836,0.9578864574432373
1767829604524,1767829604.5199616,-0.3043825328350067,0.14648447930812836,0.9633185863494873
1767829604524,1767829604.5199807,-0.2994386851787567,0.15081797540187836,0.9716804027557373
1767829604611,1767829604.6099422,-0.2966310679912567,0.14587412774562836,0.9689948558807373
1767829604611,1767829604.6099615,-0.2956545054912567,0.14733897149562836,0.9688727855682373
1767829604611,1767829604.6099806,-0.2873537242412567,0.14660654962062836,0.9686896800994873
1767829604616,1767829604.6149423,-0.2849733531475067,0.14453135430812836,0.9628913402557373
1767829604616,1767829604.6149616,-0.2807008922100067,0.14544688165187836,0.9667365550994873
1767829604616,1767829604.6149807,-0.2825319468975067,0.14324961602687836,0.9619758129119873
1767829604731,1767829604.7309422,-0.2816774547100067,0.14068613946437836,0.9591071605682373
1767829604731,1767829604.7309616,-0.2807619273662567,0.14526377618312836,0.9643561840057373
1767829604731,1767829604.7309806,-0.2807619273662567,0.14917002618312836,0.9682624340057373
1767829604738,1767829604.7379422,-0.2827760875225067,0.15155039727687836,0.9665534496307373
1767829604738,1767829604.7379615,-0.2839967906475067,0.14477549493312836,0.9697883129119873
1767829604738,1767829604.7379806,-0.2896120250225067,0.14538584649562836,0.9669196605682373
1767829604821,1767829604.8179424,-0.2850343883037567,0.14562998712062836,0.9663703441619873
1767829604821,1767829604.8179617,-0.2869875133037567,0.14007578790187836,0.9609992504119873
1767829604821,1767829604.8179808,-0.2850343883037567,0.14062510430812836,0.9615485668182373
1767829604880,1767829604.8799424,-0.2852785289287567,0.13763438165187836,0.9578864574432373
1767829604883,1767829604.8799617,-0.2872926890850067,0.14044199883937836,0.9609382152557373
1767829604883,1767829604.8799808,-0.2877199351787567,0.13763438165187836,0.9663093090057373
1767829604925,1767829604.9249423,-0.2859499156475067,0.13659678399562836,0.9718635082244873
1767829604925,1767829604.9249616,-0.2787477672100067,0.14080820977687836,0.9706428050994873
1767829604925,1767829604.9249806,-0.2712404429912567,0.14105235040187836,0.9702155590057373
1767829604959,1767829604.9559424,-0.2761842906475067,0.14331065118312836,0.9708259105682373
1767829604959,1767829604.9559617,-0.2805788218975067,0.14178477227687836,0.9723517894744873
1767829604959,1767829604.9559808,-0.2780153453350067,0.13500985503196716,0.9671027660369873
1767829605062,1767829605.0599422,-0.2769777476787567,0.13458260893821716,0.9652717113494873
1767829605062,1767829605.0599616,-0.2780153453350067,0.13598643243312836,0.9682624340057373
1767829605062,1767829605.0599806,-0.2760622203350067,0.14080820977687836,0.9680793285369873
1767829605074,1767829605.0729423,-0.2794801890850067,0.13531504571437836,0.9674689769744873
1767829605074,1767829605.0729616,-0.2800295054912567,0.13897715508937836,0.9652106761932373
1767829605074,1767829605.0729806,-0.2788088023662567,0.13757334649562836,0.9570930004119873
1767829605140,1767829605.1389422,-0.2855837047100067,0.13854990899562836,0.9627082347869873
1767829605140,1767829605.1389616,-0.2870485484600067,0.13818369805812836,0.9664924144744873
1767829605140,1767829605.1389806,-0.2891847789287567,0.13879404962062836,0.9670417308807373
1767829605194,1767829605.1929424,-0.2847902476787567,0.14453135430812836,0.9677131175994873
1767829605194,1767829605.1929617,-0.2886354625225067,0.13861094415187836,0.9688727855682373
1767829605194,1767829605.1929808,-0.2892458140850067,0.13708506524562836,0.9680182933807373
1767829605284,1767829605.2839422,-0.2877199351787567,0.13665781915187836,0.9674079418182373
1767829605284,1767829605.2839615,-0.2896730601787567,0.13604746758937836,0.9619147777557373
1767829605284,1767829605.2839806,-0.2890016734600067,0.13262948393821716,0.9666144847869873
1767829605300,1767829605.2989423,-0.2901003062725067,0.13812266290187836,0.9679572582244873
1767829605300,1767829605.2989616,-0.2856447398662567,0.14227305352687836,0.9641120433807373
1767829605300,1767829605.2989807,-0.2836916148662567,0.13983164727687836,0.9646003246307373
1767829605379,1767829605.3769424,-0.2855837047100067,0.13586436212062836,0.9657599925994873
1767829605379,1767829605.3769617,-0.2874757945537567,0.14001475274562836,0.9625861644744873
1767829605379,1767829605.3769808,-0.2901003062725067,0.14019785821437836,0.9630134105682373
